,loss_grape_cnot_adam,fid_grape_cnot_adam,inf_grape_cnot_adam
1206,0.004948190413415432,0.9987635612487793,-2.907827377319336
1207,0.004906764719635248,0.9987740516662598,-2.9115278720855713
1208,0.004865672904998064,0.9987841844558716,-2.9151322841644287
1209,0.0048249345272779465,0.998794436454773,-2.9188098907470703
1210,0.004784506279975176,0.9988043308258057,-2.922389030456543
1211,0.004744435660541058,0.9988141059875488,-2.9259541034698486
1212,0.004704693332314491,0.9988242387771606,-2.929680824279785
1213,0.0046653044410049915,0.9988342523574829,-2.9333953857421875
1214,0.00462625827640295,0.9988440275192261,-2.9370524883270264
1215,0.004587497562170029,0.9988534450531006,-2.9406051635742188
1216,0.004549073521047831,0.9988629221916199,-2.9442098140716553
1217,0.004511003382503986,0.998872697353363,-2.9479594230651855
1218,0.004473256878554821,0.998881995677948,-2.951556444168091
1219,0.004435795359313488,0.9988914132118225,-2.955230236053467
1220,0.004398653749376535,0.9989009499549866,-2.958982467651367
1221,0.00436184648424387,0.9989095330238342,-2.9623875617980957
1222,0.004325340036302805,0.9989187121391296,-2.9660587310791016
1223,0.00428916048258543,0.9989280104637146,-2.9698095321655273
1224,0.004253246821463108,0.9989375472068787,-2.9736902713775635
1225,0.00421768706291914,0.9989458918571472,-2.9771149158477783
1226,0.004182365722954273,0.9989544749259949,-2.980665445327759
1227,0.0041474224999547005,0.9989635348320007,-2.984445333480835
1228,0.004112760070711374,0.998971700668335,-2.9878804683685303
1229,0.004078359343111515,0.9989806413650513,-2.991672992706299
1230,0.004044261295348406,0.9989892244338989,-2.9953453540802
1231,0.004010471981018782,0.9989975690841675,-2.998945474624634
1232,0.003976929932832718,0.9990060329437256,-3.0026280879974365
1233,0.003943699412047863,0.9990142583847046,-3.0062367916107178
1234,0.003910753410309553,0.9990227222442627,-3.009981870651245
1235,0.0038780493196099997,0.9990302324295044,-3.0133323669433594
1236,0.003845688421279192,0.999038577079773,-3.017085552215576
1237,0.0038135771173983812,0.999046802520752,-3.0208170413970947
1238,0.003781732404604554,0.9990546703338623,-3.02441668510437
1239,0.003750183153897524,0.9990625381469727,-3.0280463695526123
1240,0.0037188816349953413,0.9990706443786621,-3.031818151473999
1241,0.003687828779220581,0.9990779161453247,-3.0352296829223633
1242,0.0036570958327502012,0.9990859031677246,-3.0390079021453857
1243,0.0036266022361814976,0.9990931153297424,-3.042448043823242
1244,0.003596365451812744,0.9991007447242737,-3.046117067337036
1245,0.003566397586837411,0.9991084933280945,-3.049875497817993
1246,0.0035367135424166918,0.9991160035133362,-3.0535495281219482
1247,0.0035072551108896732,0.999123752117157,-3.057373046875
1248,0.0034780269488692284,0.99913090467453,-3.0609326362609863
1249,0.00344906491227448,0.9991376996040344,-3.0643413066864014
1250,0.0034203454852104187,0.999144971370697,-3.068019390106201
1251,0.0033919033594429493,0.9991523623466492,-3.0717897415161133
1252,0.0033636800944805145,0.9991598725318909,-3.0756547451019287
1253,0.003335731802508235,0.9991666674613953,-3.079181671142578
1254,0.003307997714728117,0.9991733431816101,-3.082674741744995
1255,0.0032804999500513077,0.9991797804832458,-3.0860698223114014
1256,0.003253255970776081,0.9991870522499084,-3.089937448501587
1257,0.003226230386644602,0.9991937279701233,-3.0935184955596924
1258,0.0031994767487049103,0.9992007613182068,-3.097323417663574
1259,0.003172930795699358,0.999207079410553,-3.1007702350616455
1260,0.00314659858122468,0.9992136359214783,-3.1043763160705566
1261,0.003120509907603264,0.9992206692695618,-3.108278274536133
1262,0.0030946535989642143,0.9992263913154602,-3.111478567123413
1263,0.003069033147767186,0.9992328882217407,-3.1151413917541504
1264,0.003043611766770482,0.9992393255233765,-3.1188011169433594
1265,0.0030184274073690176,0.9992456436157227,-3.1224234104156494
1266,0.0029934353660792112,0.999252200126648,-3.1262145042419434
1267,0.0029686870984733105,0.9992579221725464,-3.1295504570007324
1268,0.002944143721833825,0.9992640018463135,-3.1331231594085693
1269,0.0029198371339589357,0.9992703199386597,-3.1368675231933594
1270,0.002895723097026348,0.9992763996124268,-3.1405012607574463
1271,0.0028718258254230022,0.9992823600769043,-3.1440935134887695
1272,0.002848146017640829,0.9992885589599609,-3.1478610038757324
1273,0.00282465061172843,0.9992941617965698,-3.1512949466705322
1274,0.0028013859409838915,0.9993001222610474,-3.154977798461914
1275,0.002778315916657448,0.9993059635162354,-3.1586177349090576
1276,0.002755421446636319,0.9993112087249756,-3.161912441253662
1277,0.002732757246121764,0.9993170499801636,-3.1656110286712646
1278,0.0027102904859930277,0.9993226528167725,-3.1691887378692627
1279,0.0026880139485001564,0.9993278980255127,-3.172564744949341
1280,0.002665930660441518,0.9993338584899902,-3.176433563232422
1281,0.0026440490037202835,0.9993389844894409,-3.17978835105896
1282,0.002622368512675166,0.9993445873260498,-3.183485269546509
1283,0.0026008542627096176,0.9993495941162109,-3.1868155002593994
1284,0.002579551422968507,0.9993551969528198,-3.19057297706604
1285,0.0025584164541214705,0.9993600845336914,-3.1938774585723877
1286,0.002537471242249012,0.9993658065795898,-3.1977782249450684
1287,0.002516729524359107,0.9993704557418823,-3.2009737491607666
1288,0.0024961477611213923,0.9993760585784912,-3.2048561573028564
1289,0.00247577135451138,0.999381422996521,-3.208606243133545
1290,0.002455564448609948,0.9993859529495239,-3.2117984294891357
1291,0.0024355442728847265,0.9993911981582642,-3.2155239582061768
1292,0.002415694762021303,0.9993960857391357,-3.219024658203125
1293,0.002396018709987402,0.9994009733200073,-3.2225537300109863
1294,0.00237651402130723,0.9994060397148132,-3.2262425422668457
1295,0.0023571867495775223,0.9994110465049744,-3.229918956756592
1296,0.0023380364291369915,0.9994155764579773,-3.2332723140716553
1297,0.0023190577048808336,0.9994201064109802,-3.236651659011841
1298,0.0023002454545348883,0.9994245171546936,-3.2399675846099854
1299,0.0022815782576799393,0.9994297623634338,-3.2439441680908203
1300,0.0022630998864769936,0.9994342923164368,-3.247407913208008
1301,0.002244777511805296,0.9994385838508606,-3.2507150173187256
1302,0.002226613461971283,0.9994434714317322,-3.2545125484466553
1303,0.002208641031756997,0.9994478821754456,-3.2579681873321533
1304,0.002190793864428997,0.9994521737098694,-3.261357069015503
1305,0.0021731266751885414,0.9994565844535828,-3.2648680210113525
1306,0.0021556036081165075,0.9994609951972961,-3.2684073448181152
1307,0.002138251205906272,0.9994654059410095,-3.2719757556915283
1308,0.00212102965451777,0.9994696974754333,-3.2754762172698975
1309,0.002103994833305478,0.9994739890098572,-3.279005289077759
1310,0.0020871066953986883,0.999478280544281,-3.2825629711151123
1311,0.002070366172119975,0.9994824528694153,-3.2860500812530518
1312,0.0020537690725177526,0.9994860291481018,-3.2890615463256836
1313,0.002037319354712963,0.9994903206825256,-3.2927029132843018
1314,0.0020210109651088715,0.9994944930076599,-3.2962727546691895
1315,0.002004860434681177,0.9994984269142151,-3.299665689468384
1316,0.0019888565875589848,0.9995028376579285,-3.303501844406128
1317,0.001972984755411744,0.9995070099830627,-3.307161808013916
1318,0.0019572624005377293,0.9995104670524597,-3.310218095779419
1319,0.0019416705472394824,0.9995148777961731,-3.3141489028930664
1320,0.0019262336427345872,0.9995184540748596,-3.3173623085021973
1321,0.0019109536660835147,0.9995223879814148,-3.320924758911133
1322,0.0018957819556817412,0.9995258450508118,-3.324079751968384
1323,0.0018807605374604464,0.9995297789573669,-3.327697992324829
1324,0.0018658683402463794,0.9995335936546326,-3.331235647201538
1325,0.0018511059461161494,0.9995371699333191,-3.334578514099121
1326,0.001836495939642191,0.9995408654212952,-3.338059902191162
1327,0.0018220023484900594,0.9995442032814026,-3.341228723526001
1328,0.0018076299456879497,0.9995478987693787,-3.344764232635498
1329,0.0017934187781065702,0.9995518326759338,-3.348559856414795
1330,0.0017793071456253529,0.9995554089546204,-3.352039337158203
1331,0.0017653430113568902,0.9995586276054382,-3.3551948070526123
1332,0.0017514871433377266,0.9995618462562561,-3.3583734035491943
1333,0.0017377786571159959,0.9995655417442322,-3.3620519638061523
1334,0.001724177971482277,0.9995692372322083,-3.3657617568969727
1335,0.0017107089515775442,0.9995724558830261,-3.369019031524658
1336,0.0016973406309261918,0.9995755553245544,-3.372178792953491
1337,0.0016841222532093525,0.9995793700218201,-3.3760998249053955
1338,0.0016710092313587666,0.9995822310447693,-3.379063844680786
1339,0.0016580268274992704,0.9995853304862976,-3.382297992706299
1340,0.00164515501819551,0.9995891451835632,-3.3863115310668945
1341,0.001632394385524094,0.9995917677879333,-3.3890926837921143
1342,0.0016197649529203773,0.9995953440666199,-3.392914056777954
1343,0.0016072300495579839,0.9995980858802795,-3.395866632461548
1344,0.0015948342625051737,0.9996013045310974,-3.3993587493896484
1345,0.0015825339360162616,0.9996040463447571,-3.402355670928955
1346,0.001570340245962143,0.9996077418327332,-3.406428098678589
1347,0.0015582942869514227,0.999610960483551,-3.410006284713745
1348,0.0015463122399523854,0.999613344669342,-3.4126760959625244
1349,0.0015344640705734491,0.9996163249015808,-3.416036367416382
1350,0.001522718113847077,0.9996194243431091,-3.4195590019226074
1351,0.0015110893873497844,0.9996224045753479,-3.422973394393921
1352,0.0014995592646300793,0.9996256232261658,-3.4266910552978516
1353,0.0014881253009662032,0.9996282458305359,-3.429744243621826
1354,0.0014768100809305906,0.9996307492256165,-3.432678699493408
1355,0.0014656007988378406,0.9996342062950134,-3.4367637634277344
1356,0.0014544989680871367,0.9996359944343567,-3.438891887664795
1357,0.0014434714103117585,0.9996392130851746,-3.442749261856079
1358,0.0014325759839266539,0.9996420741081238,-3.44620680809021
1359,0.0014217616990208626,0.9996446967124939,-3.4494006633758545
1360,0.0014110598713159561,0.9996470808982849,-3.452324867248535
1361,0.0014004416298121214,0.999649703502655,-3.455564260482788
1362,0.0013899275800213218,0.9996522068977356,-3.458678960800171
1363,0.0013795265695080161,0.99965500831604,-3.462191343307495
1364,0.0013692098436877131,0.9996576309204102,-3.465505361557007
1365,0.001358984038233757,0.9996601343154907,-3.4686927795410156
1366,0.0013488424010574818,0.9996628761291504,-3.47221040725708
1367,0.0013388078659772873,0.9996652603149414,-3.475292682647705
1368,0.0013288601767271757,0.9996680021286011,-3.4788646697998047
1369,0.0013190177269279957,0.9996707439422607,-3.482466220855713
1370,0.0013092574663460255,0.9996727705001831,-3.485147476196289
1371,0.0012995919678360224,0.9996751546859741,-3.488323450088501
1372,0.001289997948333621,0.9996774196624756,-3.4913620948791504
1373,0.00128051673527807,0.9996800422668457,-3.4949073791503906
1374,0.0012710998998954892,0.9996820688247681,-3.497666835784912
1375,0.0012617851607501507,0.9996845722198486,-3.5011000633239746
1376,0.0012525578495115042,0.9996871948242188,-3.5047261714935303
1377,0.0012434122618287802,0.9996893405914307,-3.5077154636383057
1378,0.0012343494454398751,0.9996912479400635,-3.510390043258667
1379,0.0012253854656592011,0.9996938705444336,-3.514094829559326
1380,0.0012164803920313716,0.9996963739395142,-3.5176608562469482
1381,0.0012076799757778645,0.9996985197067261,-3.5207409858703613
1382,0.0011989573249593377,0.9997004270553589,-3.5234973430633545
1383,0.001190293114632368,0.9997024536132812,-3.5264453887939453
1384,0.0011817308841273189,0.9997047185897827,-3.52976393699646
1385,0.0011732487473636866,0.9997067451477051,-3.532754898071289
1386,0.001164830639027059,0.9997090101242065,-3.5361220836639404
1387,0.0011565029853954911,0.9997109174728394,-3.538978099822998
1388,0.001148253446444869,0.9997127056121826,-3.541672945022583
1389,0.001140067121013999,0.9997149705886841,-3.5451102256774902
1390,0.0011319873156026006,0.9997168779373169,-3.5480263233184814
1391,0.0011239581508561969,0.9997186660766602,-3.5507779121398926
1392,0.0011160041904076934,0.9997209310531616,-3.554288387298584
1393,0.0011081270640715957,0.9997227191925049,-3.5570802688598633
1394,0.001100325956940651,0.9997248649597168,-3.5604541301727295
1395,0.0010926076211035252,0.9997265338897705,-3.563096523284912
1396,0.0010849604150280356,0.9997289180755615,-3.566899538040161
1397,0.0010773725807666779,0.9997305870056152,-3.5695815086364746
1398,0.0010698569240048528,0.9997326135635376,-3.5728607177734375
1399,0.0010624118149280548,0.9997342824935913,-3.575579881668091
1400,0.0010550407459959388,0.9997360706329346,-3.578512191772461
1401,0.001047739526256919,0.9997380971908569,-3.581859827041626
1402,0.0010405033826828003,0.9997398853302002,-3.5848350524902344
1403,0.0010333461686968803,0.9997419118881226,-3.5882320404052734
1404,0.0010262357536703348,0.9997435808181763,-3.5910494327545166
1405,0.0010192011250182986,0.9997456073760986,-3.5944955348968506
1406,0.001012238790281117,0.9997466802597046,-3.5963308811187744
1407,0.0010053227888420224,0.9997484683990479,-3.599407434463501
1408,0.0009984939824789762,0.9997502565383911,-3.602505922317505
1409,0.0009917205898091197,0.9997519254684448,-3.6054177284240723
1410,0.0009850163478404284,0.9997537136077881,-3.6085596084594727
1411,0.0009783642599359155,0.9997553825378418,-3.6115126609802246
1412,0.0009717835928313434,0.9997568130493164,-3.6140596866607666
1413,0.0009652645676396787,0.9997588396072388,-3.6176939010620117
1414,0.0009588202810846269,0.9997607469558716,-3.621142625808716
1415,0.0009524072520434856,0.9997618198394775,-3.623094320297241
1416,0.000946078565903008,0.9997637271881104,-3.6265861988067627
1417,0.0009397937101311982,0.999765157699585,-3.629223585128784
1418,0.0009335741633549333,0.9997665882110596,-3.6318771839141846
1419,0.0009274122421629727,0.9997681379318237,-3.634770393371582
1420,0.000921301485504955,0.999769926071167,-3.6381325721740723
1421,0.0009152606362476945,0.999770998954773,-3.640162467956543
1422,0.0009092718828469515,0.9997724294662476,-3.6428840160369873
1423,0.0009033521637320518,0.9997742176055908,-3.6463098526000977
1424,0.0008974687079899013,0.9997756481170654,-3.6490702629089355
1425,0.0008916485821828246,0.9997773170471191,-3.652312994003296
1426,0.0008858918445184827,0.9997786283493042,-3.6548779010772705
1427,0.0008801749208942056,0.9997800588607788,-3.65769362449646
1428,0.0008745228406041861,0.999781608581543,-3.660764455795288
1429,0.0008689238457009196,0.9997826814651489,-3.662903308868408
1430,0.000863372755702585,0.9997842311859131,-3.666011333465576
1431,0.0008578784763813019,0.9997857809066772,-3.6691417694091797
1432,0.0008524386794306338,0.9997870922088623,-3.6718084812164307
1433,0.0008470361935906112,0.9997881650924683,-3.6740024089813232
1434,0.0008416898781433702,0.9997895956039429,-3.676945209503174
1435,0.0008363978704437613,0.9997909069061279,-3.6796603202819824
1436,0.0008311708807013929,0.9997919797897339,-3.681894540786743
1437,0.0008259806199930608,0.999793529510498,-3.6851420402526855
1438,0.000820837274659425,0.9997953176498413,-3.6889195442199707
1439,0.0008157429401762784,0.9997959136962891,-3.690186023712158
1440,0.0008106951136142015,0.9997971057891846,-3.69273042678833
1441,0.0008056965307332575,0.9997985363006592,-3.695803165435791
1442,0.000800756155513227,0.9997998476028442,-3.698639154434204
1443,0.0007958451169542968,0.9998011589050293,-3.701493740081787
1444,0.000790991703979671,0.9998025894165039,-3.70462965965271
