,loss_grape_h_adam,fid_grape_h_adam,inf_grape_h_adam
1993,0.0018556362483650446,0.9990726709365845,-3.032766103744507
1994,0.0018467988120391965,0.9990772008895874,-3.0348927974700928
1995,0.0018379915272817016,0.9990805387496948,-3.036466598510742
1996,0.0018292677123099566,0.9990853071212769,-3.038724660873413
1997,0.0018205964006483555,0.9990903735160828,-3.0411369800567627
1998,0.00181191589217633,0.9990937113761902,-3.0427334308624268
1999,0.0018033114029094577,0.9990987181663513,-3.0451393127441406
2000,0.0017947625601664186,0.9991025328636169,-3.0469813346862793
2001,0.0017862616805359721,0.9991075396537781,-3.0494110584259033
2002,0.0017777838511392474,0.9991111159324646,-3.051154851913452
2003,0.0017693161498755217,0.9991158843040466,-3.0534908771514893
2004,0.0017609258648008108,0.9991201758384705,-3.0556042194366455
2005,0.0017525989096611738,0.9991233944892883,-3.0571959018707275
2006,0.0017442975658923388,0.9991279244422913,-3.059445858001709
2007,0.0017360214842483401,0.9991323351860046,-3.06164813041687
2008,0.0017278518062084913,0.9991361498832703,-3.0635616779327393
2009,0.001719668391160667,0.9991413950920105,-3.066206693649292
2010,0.0017115141963586211,0.9991443753242493,-3.067716598510742
2011,0.0017033960903063416,0.9991485476493835,-3.0698397159576416
2012,0.0016953926533460617,0.9991526007652283,-3.0719120502471924
2013,0.0016873663989827037,0.9991565346717834,-3.073932647705078
2014,0.0016793805407360196,0.9991602301597595,-3.0758397579193115
2015,0.001671475823968649,0.9991646409034729,-3.078126907348633
2016,0.0016635839128866792,0.9991680979728699,-3.079927921295166
2017,0.0016557247145101428,0.9991721510887146,-3.0820488929748535
2018,0.0016479146433994174,0.9991762042045593,-3.0841803550720215
2019,0.0016401673201471567,0.9991798996925354,-3.0861330032348633
2020,0.0016324244206771255,0.9991838335990906,-3.088221311569214
2021,0.001624738099053502,0.9991874098777771,-3.0901284217834473
2022,0.0016170949675142765,0.9991914629936218,-3.0923001766204834
2023,0.001609486062079668,0.9991948008537292,-3.0940966606140137
2024,0.001601926051080227,0.9991989731788635,-3.096353054046631
2025,0.0015943781472742558,0.9992021918296814,-3.0981016159057617
2026,0.0015868876362219453,0.9992062449455261,-3.100313425064087
2027,0.0015794417122378945,0.999210774898529,-3.1027991771698
2028,0.001572002307511866,0.9992141127586365,-3.104639768600464
2029,0.001564640086144209,0.999217689037323,-3.1066205501556396
2030,0.0015572862466797233,0.9992217421531677,-3.1088764667510986
2031,0.0015499864239245653,0.9992254376411438,-3.110943555831909
2032,0.001542705693282187,0.9992281198501587,-3.112450122833252
2033,0.0015354834031313658,0.9992321729660034,-3.114736557006836
2034,0.0015282948734238744,0.9992356300354004,-3.116696357727051
2035,0.0015211267163977027,0.9992398023605347,-3.1190733909606934
2036,0.0015140073373913765,0.9992436170578003,-3.12125825881958
2037,0.0015069384826347232,0.9992465972900391,-3.1229727268218994
2038,0.0014998847618699074,0.9992499351501465,-3.124901294708252
2039,0.0014928544405847788,0.9992531538009644,-3.1267688274383545
2040,0.0014858983922749758,0.9992574453353882,-3.1292715072631836
2041,0.0014789450215175748,0.9992601871490479,-3.130878210067749
2042,0.0014720226172357798,0.9992638826370239,-3.1330528259277344
2043,0.0014651503879576921,0.9992679357528687,-3.135450839996338
2044,0.0014583247248083353,0.9992712736129761,-3.1374354362487793
2045,0.001451511518098414,0.9992743730545044,-3.139286518096924
2046,0.0014447462745010853,0.9992777109146118,-3.141288995742798
2047,0.0014380107168108225,0.9992810487747192,-3.1433005332946777
2048,0.0014313075225800276,0.9992843866348267,-3.1453216075897217
2049,0.0014246230712160468,0.9992879629135132,-3.1474974155426025
2050,0.001417997176758945,0.9992913007736206,-3.149538040161133
2051,0.0014114005025476217,0.9992948770523071,-3.1517350673675537
2052,0.001404834445565939,0.9992982149124146,-3.1537959575653076
2053,0.001398304128088057,0.9993007183074951,-3.1553478240966797
2054,0.001391790108755231,0.9993040561676025,-3.157425880432129
2055,0.001385333715006709,0.9993067979812622,-3.159140110015869
2056,0.0013789009535685182,0.9993109703063965,-3.161761999130249
2057,0.0013724981108680367,0.9993139505386353,-3.163644552230835
2058,0.0013661169214174151,0.9993171691894531,-3.165686845779419
2059,0.0013597671641036868,0.9993196725845337,-3.1672821044921875
2060,0.0013534639729186893,0.9993230104446411,-3.1694180965423584
2061,0.0013471894199028611,0.999326229095459,-3.171487808227539
2062,0.0013409400125965476,0.9993289709091187,-3.1732585430145264
2063,0.0013347184285521507,0.9993325471878052,-3.17557954788208
2064,0.0013285523746162653,0.9993354082107544,-3.1774449348449707
2065,0.0013223938876762986,0.9993385076522827,-3.1794750690460205
2066,0.001316276378929615,0.9993419647216797,-3.181750774383545
2067,0.0013101908843964338,0.9993445873260498,-3.183485269546509
2068,0.0013041095808148384,0.9993480443954468,-3.185781955718994
2069,0.0012980974279344082,0.9993507862091064,-3.187612295150757
2070,0.0012921028537675738,0.9993542432785034,-3.1899311542510986
2071,0.0012861142167821527,0.9993573427200317,-3.1920206546783447
2072,0.0012802047422155738,0.9993604421615601,-3.194120168685913
2073,0.0012742807157337666,0.9993628263473511,-3.195742130279541
2074,0.0012683921959251165,0.999366044998169,-3.197941541671753
2075,0.0012625310337170959,0.9993690252304077,-3.1999878883361816
2076,0.0012567162048071623,0.9993717670440674,-3.2018792629241943
2077,0.0012509353691712022,0.999374508857727,-3.2037787437438965
2078,0.00124516268260777,0.9993784427642822,-3.2065188884735107
2079,0.0012394045479595661,0.9993797540664673,-3.2074360847473145
2080,0.0012337142834439874,0.9993840456008911,-3.210451364517212
2081,0.0012280393857508898,0.999386191368103,-3.2119669914245605
2082,0.0012223785743117332,0.9993888139724731,-3.2138266563415527
2083,0.0012167568784207106,0.9993921518325806,-3.216204881668091
2084,0.00121118756942451,0.9993947744369507,-3.2180826663970947
2085,0.00120557751506567,0.9993973970413208,-3.219968795776367
2086,0.0012000624556094408,0.9994003772735596,-3.2221219539642334
2087,0.0011945354053750634,0.9994029402732849,-3.223982334136963
2088,0.0011890691239386797,0.999405562877655,-3.225893974304199
2089,0.0011836146004498005,0.9994085431098938,-3.228076934814453
2090,0.001178169040940702,0.9994108080863953,-3.229743242263794
2091,0.001172762829810381,0.9994142651557922,-3.2322988510131836
2092,0.0011673690751194954,0.999416172504425,-3.233715534210205
2093,0.0011620367877185345,0.9994191527366638,-3.23593807220459
2094,0.0011567049659788609,0.9994216561317444,-3.237813949584961
2095,0.0011514099314808846,0.9994247555732727,-3.240147590637207
2096,0.0011461364338174462,0.9994269013404846,-3.2417705059051514
2097,0.0011408986756578088,0.9994296431541443,-3.2438533306121826
2098,0.0011356789618730545,0.9994326233863831,-3.246128559112549
2099,0.001130477525293827,0.999434769153595,-3.247774124145508
2100,0.0011253263801336288,0.9994377493858337,-3.250070095062256
2101,0.0011201596353203058,0.9994400143623352,-3.2518231868743896
2102,0.0011150622740387917,0.9994421601295471,-3.253490447998047
2103,0.001109959906898439,0.9994452595710754,-3.2559101581573486
2104,0.0011048928136005998,0.9994469285011292,-3.257218837738037
2105,0.0010998379439115524,0.999450147151947,-3.259753465652466
2106,0.0010948269627988338,0.9994528889656067,-3.2619245052337646
2107,0.0010898137697950006,0.9994557499885559,-3.2642016410827637
2108,0.0010848534293472767,0.9994574189186096,-3.265535354614258
2109,0.0010799265000969172,0.9994601607322693,-3.267735481262207
2110,0.0010749882785603404,0.9994621872901917,-3.269368886947632
2111,0.001070105703547597,0.9994644522666931,-3.2712018489837646
2112,0.001065240940079093,0.9994673132896423,-3.2735280990600586
2113,0.001060378854162991,0.9994699358940125,-3.2756717205047607
2114,0.0010555378394201398,0.9994722008705139,-3.277531385421753
2115,0.001050747581757605,0.9994747042655945,-3.2795960903167725
2116,0.0010459732729941607,0.9994764924049377,-3.2810769081115723
2117,0.0010412187548354268,0.9994795918464661,-3.283655881881714
2118,0.001036471570841968,0.9994810223579407,-3.284851312637329
2119,0.0010317724663764238,0.9994843602180481,-3.287653684616089
2120,0.0010270696366205812,0.9994862675666809,-3.2892630100250244
2121,0.001022419543005526,0.9994884133338928,-3.2910807132720947
2122,0.0010177858639508486,0.9994907975196838,-3.29310941696167
2123,0.001013147528283298,0.999493420124054,-3.295351982116699
2124,0.0010085752001032233,0.9994956851005554,-3.2972981929779053
2125,0.0010039785411208868,0.9994979500770569,-3.299252986907959
2126,0.000999420415610075,0.9995006918907166,-3.301631450653076
2127,0.0009949005907401443,0.9995022416114807,-3.302981376647949
2128,0.0009903907775878906,0.999505341053009,-3.305694103240967
2129,0.000985910533927381,0.9995072484016418,-3.3073718547821045
2130,0.0009814382065087557,0.9995091557502747,-3.309056282043457
2131,0.0009770025499165058,0.999512255191803,-3.31180739402771
2132,0.0009725888958200812,0.9995134472846985,-3.3128700256347656
2133,0.0009681691299192607,0.9995153546333313,-3.3145759105682373
2134,0.0009638144983910024,0.9995183348655701,-3.3172547817230225
2135,0.0009594407747499645,0.9995201230049133,-3.3188700675964355
2136,0.0009551091934554279,0.9995229840278625,-3.321467161178589
2137,0.0009507942013442516,0.999523937702179,-3.322336196899414
2138,0.000946494925301522,0.99952632188797,-3.324516773223877
2139,0.0009422359871678054,0.9995282292366028,-3.3262689113616943
2140,0.0009379779221490026,0.9995306134223938,-3.3284692764282227
2141,0.0009337396477349102,0.9995325207710266,-3.330237627029419
2142,0.0009295124327763915,0.9995351433753967,-3.3326809406280518
2143,0.0009253250318579376,0.9995370507240295,-3.3344666957855225
2144,0.0009211543365381658,0.9995387196540833,-3.3360350131988525
2145,0.0009169954573735595,0.999541699886322,-3.3388500213623047
2146,0.0009128671372309327,0.9995434880256653,-3.340547800064087
2147,0.0009087538346648216,0.9995456337928772,-3.3425939083099365
2148,0.0009046646300703287,0.9995478987693787,-3.344764232635498
2149,0.0009005970787256956,0.9995495676994324,-3.3463704586029053
2150,0.0008965530432760715,0.9995515942573547,-3.3483288288116455
2151,0.0008925243746489286,0.9995535016059875,-3.350180149078369
2152,0.0008885001880116761,0.9995554089546204,-3.352039337158203
2153,0.0008845132542774081,0.9995575547218323,-3.354140520095825
2154,0.0008805157267488539,0.9995599389076233,-3.3564870357513428
2155,0.0008765744278207421,0.9995613694190979,-3.357901096343994
2156,0.0008726384839974344,0.9995635151863098,-3.3600308895111084
2157,0.0008687183144502342,0.9995651841163635,-3.361694574356079
2158,0.0008647931390441954,0.9995670914649963,-3.3636038303375244
2159,0.0008609291980974376,0.9995699524879456,-3.366483449935913
2160,0.0008570651989430189,0.9995720982551575,-3.3686559200286865
2161,0.0008532211068086326,0.9995731711387634,-3.369746208190918
2162,0.0008493938366882503,0.9995750784873962,-3.3716912269592285
2163,0.0008455720962956548,0.9995775818824768,-3.3742575645446777
2164,0.0008417947101406753,0.9995792508125305,-3.375976800918579
2165,0.0008380174404010177,0.9995806813240051,-3.377455711364746
2166,0.0008342605433426797,0.999582827091217,-3.3796839714050293
2167,0.0008305096416734159,0.9995844960212708,-3.381424903869629
2168,0.00082679174374789,0.9995865225791931,-3.3835482597351074
2169,0.0008231037645600736,0.9995881915092468,-3.3853046894073486
2170,0.0008194210240617394,0.9995900988578796,-3.3873207569122314
2171,0.0008157439879141748,0.9995920062065125,-3.3893463611602783
2172,0.0008120966958813369,0.9995937943458557,-3.39125394821167
2173,0.0008084400906227529,0.9995960593223572,-3.3936824798583984
2174,0.0008048433810472488,0.9995971322059631,-3.3948373794555664
2175,0.0008012616890482605,0.9995995163917542,-3.3974151611328125
2176,0.0007976586930453777,0.9996011853218079,-3.399228811264038
2177,0.0007940954528748989,0.9996028542518616,-3.401050090789795
2178,0.000790554448030889,0.9996052384376526,-3.403665065765381
2179,0.0007870291592553258,0.9996064305305481,-3.4049785137176514
2180,0.0007835006108507514,0.9996090531349182,-3.4078822135925293
2181,0.000780011061578989,0.9996100068092346,-3.408942937850952
2182,0.0007765304762870073,0.9996116757392883,-3.4108054637908936
2183,0.0007730582728981972,0.999613344669342,-3.4126760959625244
2184,0.0007696079555898905,0.9996147751808167,-3.414285659790039
2185,0.0007662090356461704,0.9996169209480286,-3.4167115688323975
2186,0.0007627506274729967,0.99961918592453,-3.4192869663238525
2187,0.0007593660848215222,0.999620258808136,-3.4205121994018555
2188,0.0007559925434179604,0.9996228814125061,-3.4235219955444336
2189,0.0007526076515205204,0.9996241927146912,-3.425034761428833
2190,0.0007492472068406641,0.9996255040168762,-3.4265527725219727
2191,0.0007459233165718615,0.9996266961097717,-3.4279375076293945
2192,0.0007426012307405472,0.9996288418769836,-3.43044114112854
2193,0.000739291135687381,0.9996306300163269,-3.4325385093688965
2194,0.0007360144518315792,0.9996325373649597,-3.434786796569824
2195,0.0007327214116230607,0.9996337294578552,-3.4361979961395264
2196,0.0007294754614122212,0.9996353983879089,-3.4381814002990723
2197,0.0007262296858243644,0.9996375441551208,-3.4407448768615723
2198,0.000723003875464201,0.9996388554573059,-3.442318916320801
2199,0.000719773699529469,0.9996400475502014,-3.4437549114227295
2200,0.0007165721617639065,0.9996419548988342,-3.4460623264312744
2201,0.000713399494998157,0.9996436238288879,-3.4480912685394287
2202,0.0007102256058715284,0.9996450543403625,-3.449838161468506
2203,0.0007070694700814784,0.9996457695960999,-3.450714111328125
2204,0.0007039354532025754,0.9996479153633118,-3.453352928161621
2205,0.0007008169777691364,0.999649703502655,-3.455564260482788
2206,0.0006976989679969847,0.9996510148048401,-3.457192897796631
2207,0.0006945965578779578,0.9996530413627625,-3.4597222805023193
2208,0.0006915153353475034,0.9996539950370789,-3.4609177112579346
2209,0.0006884360918775201,0.9996559619903564,-3.4633936882019043
2210,0.0006853958475403488,0.9996576309204102,-3.465505361557007
2211,0.0006823523435741663,0.9996591806411743,-3.467475652694702
2212,0.0006793163483962417,0.9996602535247803,-3.4688451290130615
2213,0.0006763222045265138,0.9996614456176758,-3.4703714847564697
2214,0.0006733115296810865,0.9996626377105713,-3.4719035625457764
2215,0.0006703328108415008,0.9996647834777832,-3.474674701690674
2216,0.0006673482130281627,0.999666690826416,-3.4771528244018555
2217,0.0006643946398980916,0.9996680021286011,-3.4788646697998047
2218,0.0006614624871872365,0.999669075012207,-3.4802703857421875
2219,0.0006585507071577013,0.999671220779419,-3.483095645904541
2220,0.000655610638204962,0.9996727705001831,-3.485147476196289
2221,0.0006527145742438734,0.9996734857559204,-3.486097812652588
2222,0.0006498349830508232,0.9996752738952637,-3.488482713699341
2223,0.0006469577201642096,0.9996764659881592,-3.4900801181793213
2224,0.0006440890138037503,0.9996774196624756,-3.4913620948791504
2225,0.000641239108517766,0.999679684638977,-3.494422197341919
2226,0.0006384043372236192,0.9996814727783203,-3.4968533515930176
2227,0.0006355912773869932,0.9996819496154785,-3.4975039958953857
2228,0.0006327605224214494,0.9996834993362427,-3.4996254444122314
2229,0.0006299682427197695,0.9996852874755859,-3.5020859241485596
2230,0.0006271922029554844,0.9996862411499023,-3.503403902053833
2231,0.0006243997486308217,0.999687910079956,-3.505720376968384
2232,0.0006216599140316248,0.9996891021728516,-3.507382392883301
2233,0.0006189026753418148,0.999690055847168,-3.508716583251953
2234,0.0006161574274301529,0.999691367149353,-3.5105578899383545
