,loss_crab_cnot,fid_crab_cnot,inf_crab_cnot
5190,0.008832556416034849,0.9977930565376395,-2.65620879248373
5191,0.0098439051245078,0.9975405020946279,-2.609153542970764
5192,0.009063112273690466,0.9977355206263799,-2.6450316308051725
5193,0.008459620502749397,0.9978862019103589,-2.674936498931431
5194,0.008691299102605035,0.9978283855734282,-2.663217281881112
5195,0.008566678093786813,0.99785939617586,-2.669463703051533
5196,0.008847272050476295,0.9977892811477387,-2.6554664852255647
5197,0.009522019563338511,0.9976210116899148,-2.6236076920013898
5198,0.008239846363379044,0.9979412824768361,-2.686403238883252
5199,0.008385442786076157,0.997904807295524,-2.6787760268066365
5200,0.008382368490793227,0.9979055706205765,-2.6789342787230286
5201,0.008210806176777068,0.9979481118084849,-2.6878463078540573
5202,0.008498626397788167,0.9978765270545686,-2.6729532678613026
5203,0.007906988877636056,0.9980243143624848,-2.704282157295765
5204,0.0077286774767576895,0.9980689061784026,-2.7141966256446364
5205,0.008854924174885396,0.9977874174245976,-2.6551005121002498
5206,0.008188158082639159,0.9979538795180708,-2.6890687972629235
5207,0.008014430792050232,0.997997513570397,-2.6984304183490972
5208,0.007451620645914137,0.9981378635793973,-2.7299885056614874
5209,0.006690209892781768,0.9983282601460772,-2.776831303928107
5210,0.007859845767084839,0.9980359238963968,-2.706841688272814
5211,0.00837801308143354,0.9979065019885177,-2.679127447288958
5212,0.007429551352125434,0.9981435604695555,-2.7313191924232787
5213,0.007544719479789919,0.9981146775129264,-2.7246143524196578
5214,0.007904906927580991,0.9980247552000429,-2.704379072856636
5215,0.0075558077917280315,0.998111899804465,-2.7239749627851175
5216,0.008142845885620028,0.9979651433755664,-2.6914661856579
5217,0.007830744590130482,0.9980431794337276,-2.708448995829203
5218,0.007717125250267997,0.9980717059683983,-2.7148267429612636
5219,0.007608824201832564,0.9980987793945675,-2.7209674874673557
5220,0.0073644472828113235,0.9981598994389176,-2.7351584422460062
5221,0.007544945404904686,0.9981146951364331,-2.7246184121110715
5222,0.008859244090447223,0.9977864797805608,-2.654916506596463
5223,0.007580591089664071,0.9981056653919108,-2.7225433064247575
5224,0.007287141690353051,0.9981793879805883,-2.7397825944473144
5225,0.007305126866322499,0.9981743102602709,-2.738573025143608
5226,0.008161696222975745,0.9979605476291199,-2.690486432688385
5227,0.008933174732915041,0.9977677421775617,-2.6512556464747
5228,0.008908248544286524,0.9977742811340743,-2.6525296929607984
5229,0.007159146917936318,0.9982109254408629,-2.7473715599652744
5230,0.006759203437338664,0.9983107922855107,-2.7723169438511466
5231,0.00844855881226541,0.9978887978622049,-2.6754701830228664
5232,0.0066001209671793315,0.9983505975156771,-2.782673355639927
5233,0.006159493691238267,0.9984605396297682,-2.8126314865017266
5234,0.007026378470381809,0.9982441106826191,-2.7555028633534318
5235,0.007392793210105442,0.9981526578712049,-2.7334526655299864
5236,0.007248354446839638,0.9981885521058091,-2.741974153813185
5237,0.006544076885966743,0.9983648420978168,-2.786440302492606
5238,0.007942189332160572,0.9980152696417932,-2.7022984873377855
5239,0.006893832338957567,0.9982771383757927,-2.7637496025615467
5240,0.006843578842921338,0.9982898504387743,-2.766965906698667
5241,0.006870875041527175,0.9982830754153094,-2.7652487806527217
5242,0.008140926919425296,0.9979657550640687,-2.6915967564678196
5243,0.006450537988850223,0.9983879324914905,-2.7926167752112847
5244,0.008157589442117466,0.9979615681012944,-2.6907037931696007
5245,0.008078527610931316,0.9979813138945786,-2.6949312062081843
5246,0.00695886554908315,0.9982609755338001,-2.7596943078990357
5247,0.006834837584072981,0.9982920705449082,-2.7675300715258646
5248,0.0071493935181294955,0.9982135256490505,-2.748003214737821
5249,0.0072207354833491895,0.9981956357143433,-2.74367577761497
5250,0.00700228750768301,0.9982501113451655,-2.7569895845305017
5251,0.005880357761985927,0.9985305559927955,-2.8328469579584383
5252,0.0052551752885010095,0.9986865497225801,-2.881586363419131
5253,0.0066482080741932575,0.9983386838932893,-2.779547724358636
5254,0.006184116865156567,0.9984544586602533,-2.8109193740469594
5255,0.006587735018063853,0.9983538062889817,-2.7835190617869414
5256,0.006269582416025153,0.9984330732058057,-2.8049512930145615
5257,0.0076382137158906545,0.9980913356817507,-2.719270445388949
5258,0.006403070327757076,0.998399856140754,-2.7958409708014815
5259,0.00630599579305411,0.9984241761022503,-2.8024923176261796
5260,0.006190336658937398,0.9984528948250065,-2.8104801611767423
5261,0.006474696781439182,0.9983817248992316,-2.790947647995703
5262,0.006144024701480996,0.9984645739674614,-2.8137711003762726
5263,0.005984296683732092,0.9985044528895148,-2.82519990192287
5264,0.0059233930307974235,0.9985197809540433,-2.8296740120299435
5265,0.0066957058469696564,0.9983267897185312,-2.7764494754496076
5266,0.0076662388242379215,0.9980843120268267,-2.7176752272848637
5267,0.0059268154177382895,0.998518717675813,-2.829362159472576
5268,0.007250395383799276,0.9981880907439259,-2.7418635564236205
5269,0.007140713249215167,0.9982154108330902,-2.7484617476637987
5270,0.006073191626865029,0.9984822839605204,-2.81880947615004
5271,0.006459665249931674,0.9983858921339561,-2.79206744603134
5272,0.005863493833262877,0.9985348211508992,-2.8341093593121
5273,0.006031995129465991,0.9984923767306872,-2.8217071680809247
5274,0.006327644105240894,0.9984189087182894,-2.8010430560647457
5275,0.006580616805607443,0.9983556319089163,-2.784000959282059
5276,0.005576500524468011,0.998606359042809,-2.8558490988313503
5277,0.007116946617794174,0.9982216232384542,-2.7499762252969018
5278,0.006808994131560391,0.9982983770707169,-2.7691366709696696
5279,0.005728770753485158,0.998568443925649,-2.844191635903476
5280,0.005766728512179975,0.9985588481819867,-2.841290266061503
5281,0.005676585969430779,0.9985813504360637,-2.848124871099621
5282,0.005971420962053114,0.9985077872742877,-2.826169260631723
5283,0.0051580910458463095,0.9987107802817922,-2.8896730607121643
5284,0.005196195869317415,0.998701379349767,-2.886517695402167
5285,0.0050628996479907444,0.9987346960463379,-2.8978051349295555
5286,0.004954435484737789,0.9987618284260609,-2.9072191707827244
5287,0.005493594212458134,0.9986270728509153,-2.862352506892841
5288,0.004982081783940128,0.9987550179342728,-2.904836904641988
5289,0.005285996320097592,0.9986790661365469,-2.879118926107198
5290,0.0056570808268517694,0.9985861877403213,-2.8496082567334686
5291,0.006387383294908697,0.998403896569302,-2.796938968921406
5292,0.005429336937469724,0.9986432851442135,-2.867511419526033
5293,0.005610172837828948,0.9985979022845626,-2.8532217183262367
5294,0.0055146205424917195,0.9986216913624693,-2.8606535222193976
5295,0.005963938242214836,0.9985095712884153,-2.8266887917922463
5296,0.0064058220116554165,0.9983992173204872,-2.795667623417765
5297,0.0065387058910172805,0.9983659084128093,-2.7867236058838603
5298,0.004891742171726285,0.9987775024454415,-2.9127520009510186
5299,0.0052065072173609825,0.9986987436738533,-2.8856371461239076
5300,0.00535921708423904,0.9986606600732795,-2.87310918432986
5301,0.0061097417054142445,0.9984731117818186,-2.816192756004466
5302,0.005177099797428186,0.9987061767758052,-2.8881250575168127
5303,0.0051341271483990175,0.998716887416613,-2.89173523590987
5304,0.005054313067027425,0.9987368759182714,-2.8985539848657935
5305,0.005024925238201188,0.9987441497318219,-2.901062137334817
5306,0.006497710935561866,0.9983760173923456,-2.7894186262279534
5307,0.004811915969700883,0.9987977148279753,-2.919992509082343
5308,0.005397754598908302,0.9986508955559807,-2.8699544271217343
5309,0.006246016524663615,0.9984392153569627,-2.8066570167279403
5310,0.005163552831856338,0.998709692577028,-2.889306804278987
5311,0.00516429744885933,0.998709478755382,-2.889234841686218
5312,0.0051779802199123865,0.9987059115546809,-2.8880360405132413
5313,0.005865962492191418,0.9985339769670373,-2.833859206359261
5314,0.004894086897655983,0.9987768889948172,-2.9125341261602395
5315,0.0057948051327252476,0.9985517647747387,-2.839160893431516
5316,0.006214056634135355,0.9984470788921657,-2.8088506069259846
5317,0.005177559111173889,0.9987062243309043,-2.8881410205141482
5318,0.005365337125188124,0.9986591943225895,-2.872634159764802
5319,0.004763767751268455,0.9988092889782573,-2.9241936263346298
5320,0.005703439732595966,0.9985745117774149,-2.8460363664902006
5321,0.005978278029250975,0.9985058993106817,-2.825620133884856
5322,0.004591961302148926,0.9988523921072207,-2.940206473515331
5323,0.005271447227143678,0.9986824815333095,-2.880243288885382
5324,0.006240099896083943,0.9984405377969302,-2.807025146842808
5325,0.005445201436248862,0.9986391898997145,-2.8662024759372273
5326,0.004599986783436946,0.9988503603719068,-2.9394382744792646
5327,0.005001093574029709,0.9987498760117702,-2.9030469112050574
5328,0.00596082516906385,0.9985104696163012,-2.826950633544506
5329,0.006285411449452443,0.9984292181398658,-2.8038841227371996
5330,0.005200516200154362,0.9987004302272972,-2.886200398666717
5331,0.006244235923881608,0.9984395794928408,-2.8067583507932365
5332,0.005204193222321282,0.9986994726143827,-2.8858804982953017
5333,0.004461917967620783,0.9988851045419422,-2.9527658537971746
5334,0.005009184235912651,0.9987479459821016,-2.902376933770054
5335,0.004931530981437857,0.9987674414268956,-2.9091924332096664
5336,0.0053107397003264115,0.9986728954863118,-2.877094873721291
5337,0.004379987827799912,0.9989053747987124,-2.9607345574230655
5338,0.004916186151956922,0.9987710855011926,-2.9104783319124703
5339,0.005482017056177265,0.9986300285118486,-2.863288471286917
5340,0.004615242343927562,0.9988465510563407,-2.938001624357245
5341,0.004661764233169375,0.9988348443166005,-2.933616042085117
5342,0.0046004061968894765,0.9988501922715854,-2.9393747765767073
5343,0.005900446945463065,0.9985253865363265,-2.831321805172908
5344,0.004482718693794963,0.9988797341892993,-2.950678918022724
5345,0.005251468582976768,0.9986875430591499,-2.8819149360423397
5346,0.005486471013229648,0.9986289522195216,-2.8629474099540957
5347,0.004672977727233428,0.9988320496011079,-2.9325756006695833
5348,0.004429890662101231,0.9988929347640122,-2.955826786714087
5349,0.005949514957456638,0.9985130640790351,-2.8277077468586573
5350,0.004906112445083627,0.9987740663401489,-2.9115330305844163
5351,0.005334150275119352,0.9986668484290231,-2.875120471218759
5352,0.004303421030914942,0.998924326155829,-2.96831939144767
5353,0.005191498482520979,0.9987024962006468,-2.8868913617756697
5354,0.005539956470875626,0.9986154360865114,-2.858686991789291
5355,0.004666198895115203,0.9988338098985458,-2.9332306491626543
5356,0.004371822265133293,0.9989073213342283,-2.961507536312077
5357,0.004284217936692717,0.9989293555863143,-2.970354744682722
5358,0.005185685736884893,0.9987040570846851,-2.8874141281797483
5359,0.0047405472766548495,0.9988152718036715,-2.9263812752863694
5360,0.004942972372517127,0.9987648512940225,-2.9082807522847904
5361,0.004501887065757799,0.9988748170802226,-2.9487768690261573
5362,0.0054802097173162825,0.9986303879159043,-2.8634024208671796
5363,0.004329650452564632,0.9989179185284573,-2.9657400393132147
5364,0.004873614078148771,0.998782102839082,-2.914389381925983
5365,0.005378431439031683,0.9986558084981179,-2.8715388545812437
5366,0.0053717946684133,0.998657413269657,-2.8720576495444194
5367,0.005514568398528545,0.9986217180101303,-2.8606619187742193
5368,0.004634242537724136,0.998841631504682,-2.9361532626935394
5369,0.0049769929892239705,0.9987561177374893,-2.905220725080711
5370,0.0045925482325978265,0.9988522236562117,-2.940142730510904
5371,0.005616392679920584,0.9985963378436915,-2.852737408806507
5372,0.00457492372362824,0.9988565899502552,-2.941797994971542
5373,0.005311510675537521,0.9986726009120321,-2.876998485089833
5374,0.0050729359988377085,0.998732137817405,-2.896927951968032
5375,0.004943586438622708,0.9987644980365086,-2.908156560069418
5376,0.0056279249149454955,0.9985935821922711,-2.8518856433017135
5377,0.004519782312343403,0.9988701879968457,-2.9469938156184607
5378,0.005302578211400279,0.9986746420979624,-2.877666828224428
5379,0.005033053428630476,0.9987422515468273,-2.9004062081138926
5380,0.0052821824119946995,0.9986799892662541,-2.8794225372883524
5381,0.004181525426434497,0.9989548742209958,-2.9808314398492883
5382,0.004979374463513222,0.998755527975139,-2.9050148616789757
5383,0.005307112008784673,0.9986736748323961,-2.8773499893673082
5384,0.004529217879821187,0.9988679289712202,-2.946126323643003
5385,0.004715593541922824,0.9988216768151192,-2.9287355769849897
5386,0.005161530297796392,0.998710152942374,-2.889461782698328
5387,0.0042983251584416205,0.9989256969636819,-2.968873196813986
5388,0.004210991822445711,0.9989475393266836,-2.9777941232174787
5389,0.004603156536450171,0.9988495096620593,-2.9391170242762303
5390,0.004916162776548193,0.9987712567936665,-2.9105388703480375
5391,0.004705375752990904,0.9988241995346097,-2.929666372250001
5392,0.0049196951952149345,0.9987704947345303,-2.910269607015099
5393,0.004362962818866585,0.9989093861737658,-2.9623290008549916
5394,0.005143285752110329,0.9987144729252465,-2.890918772158254
5395,0.004710553435496272,0.9988226125998408,-2.9290806161122904
5396,0.005125777332317088,0.9987186260314548,-2.892324103063061
5397,0.0041773857035774025,0.9989559670649041,-2.9812858008502263
5398,0.0051969724692555175,0.9987010786470715,-2.8864171437869994
5399,0.005079744325199645,0.9987306726679135,-2.8964263683012437
5400,0.0043759651548744725,0.9989063339552768,-2.9611152713071367
5401,0.004726119617490318,0.9988187667622709,-2.927664341287675
5402,0.004032671942871941,0.9989921869297786,-2.9966200136244225
5403,0.004835336186854512,0.9987914409849054,-2.9177321377228793
5404,0.0049801354509188865,0.9987553808686764,-2.9049635276610464
5405,0.004307742069346166,0.9989233718789242,-2.9679342807821367
5406,0.004423568296780358,0.998894496558982,-2.9564399012871605
5407,0.004093312141737106,0.9989770984496538,-2.990166163158664
5408,0.004898015050648082,0.998775891810992,-2.9121801967225207
5409,0.005123713330489641,0.9987196347078616,-2.89266610712794
5410,0.004280647808089738,0.9989302297535586,-2.970709485321181
5411,0.004473140211991512,0.9988821074939304,-2.9515999551841525
5412,0.004573718454580589,0.9988568920156071,-2.941912741773738
5413,0.004955728147684567,0.9987614879236801,-2.907099754396264
5414,0.00427768257006108,0.9989309732322439,-2.971011420195125
5415,0.004211957844015834,0.9989473454502633,-2.9777141281095605
5416,0.004905755633325407,0.9987740771241215,-2.911536850889337
5417,0.004627141713286579,0.9988435037991117,-2.936855789556528
5418,0.0040415730277079355,0.9989896893314354,-2.9955450609726926
5419,0.004820981369274205,0.9987952569709521,-2.9191055779587085
5420,0.004836088128390408,0.9987912769032745,-2.9176731791539843
5421,0.004163406809840704,0.9989593422432973,-2.982692074345041
5422,0.004031684964065581,0.9989922524111968,-2.996648232292478
5423,0.005025912755350252,0.9987438450764574,-2.9009567950809347
5424,0.004392661578763938,0.998902153294813,-2.959458297171172
5425,0.004836548324303453,0.9987912605436832,-2.9176673011888923
5426,0.004191557501968173,0.9989522095667558,-2.97972557115646
5427,0.004911457751297788,0.9987723912392109,-2.9109400209010308
5428,0.004177180420658181,0.9989558031762342,-2.9812176321587214
5429,0.0041056145557130256,0.9989739093979055,-2.9888142900502817
5430,0.004101005850598378,0.9989750747071762,-2.9893077893368134
5431,0.004343514493707944,0.9989145903276071,-2.9644063126182094
