,loss_grape_h_adam,fid_grape_h_adam,inf_grape_h_adam
2725,0.00033102676388807595,0.9998319149017334,-3.774470806121826
2726,0.0003293313493486494,0.9998327493667603,-3.776632308959961
2727,0.000327646906953305,0.999833345413208,-3.7781827449798584
2728,0.0003259634249843657,0.9998345375061035,-3.7813005447387695
2729,0.00032429254497401416,0.9998354911804199,-3.78381085395813
2730,0.0003226267290301621,0.9998358488082886,-3.7847559452056885
2731,0.00032097697840072215,0.9998369216918945,-3.7876038551330566
2732,0.00031932524871081114,0.9998378753662109,-3.7901508808135986
2733,0.0003176830941811204,0.9998387098312378,-3.7923920154571533
2734,0.00031605237745679915,0.999839186668396,-3.793678045272827
2735,0.00031442646286450326,0.999840259552002,-3.7965850830078125
2736,0.00031280817347578704,0.9998412132263184,-3.7991857528686523
2737,0.00031119451159611344,0.9998416900634766,-3.8004918098449707
2738,0.00030959112336859107,0.9998421669006348,-3.801801919937134
2739,0.00030799684464000165,0.9998433589935303,-3.8050944805145264
2740,0.0003064060292672366,0.9998440742492676,-3.807082176208496
2741,0.00030482595320791006,0.9998447895050049,-3.8090789318084717
2742,0.0003032534150406718,0.9998461008071899,-3.8127636909484863
2743,0.0003016911505255848,0.9998462200164795,-3.8131000995635986
2744,0.00030012635397724807,0.9998471736907959,-3.8158018589019775
2745,0.00029857218032702804,0.9998483657836914,-3.8192028999328613
2746,0.00029703121981583536,0.9998489618301392,-3.820913314819336
2747,0.0002954920055344701,0.9998494386672974,-3.822286605834961
2748,0.0002939607365988195,0.9998503923416138,-3.8250460624694824
2749,0.00029244052711874247,0.9998509883880615,-3.826779842376709
2750,0.00029092206386849284,0.9998520612716675,-3.829918146133423
2751,0.0002894139033742249,0.9998526573181152,-3.8316714763641357
2752,0.0002879064704757184,0.9998533725738525,-3.833784818649292
2753,0.00028641760582104325,0.9998540878295898,-3.8359084129333496
2754,0.0002849261509254575,0.9998542070388794,-3.836263418197632
2755,0.0002834445331245661,0.9998558759689331,-3.84126353263855
2756,0.0002819657966028899,0.9998562335968018,-3.8423426151275635
2757,0.00028050303808413446,0.9998569488525391,-3.844508647918701
2758,0.0002790445287246257,0.9998576641082764,-3.8466856479644775
2759,0.0002775850589387119,0.9998583793640137,-3.8488733768463135
2760,0.00027613775455392897,0.9998592138290405,-3.851439952850342
2761,0.0002746998507063836,0.9998600482940674,-3.8540217876434326
2762,0.00027326884446665645,0.9998607635498047,-3.8562469482421875
2763,0.0002718435425776988,0.9998613595962524,-3.858110189437866
2764,0.00027042318833991885,0.9998621940612793,-3.860732078552246
2765,0.0002690109540708363,0.9998626708984375,-3.8622374534606934
2766,0.00026760168839246035,0.9998636245727539,-3.8652639389038086
2767,0.00026620225980877876,0.9998642206192017,-3.86716628074646
2768,0.0002648123190738261,0.9998650550842285,-3.8698434829711914
2769,0.00026342307683080435,0.9998656511306763,-3.8717660903930664
2770,0.00026204288587905467,0.9998664855957031,-3.87447190284729
2771,0.0002606681373436004,0.9998669624328613,-3.876025676727295
2772,0.00025930017000064254,0.9998679161071777,-3.879150152206421
2773,0.0002579433494247496,0.9998682737350464,-3.8803277015686035
2774,0.00025658687809482217,0.9998692274093628,-3.8834831714630127
2775,0.00025523570366203785,0.999869704246521,-3.8850698471069336
2776,0.0002538988192100078,0.9998706579208374,-3.8882601261138916
2777,0.0002525655145291239,0.9998708963394165,-3.889061450958252
2778,0.00025123177329078317,0.9998717308044434,-3.8918776512145996
2779,0.00024991086684167385,0.9998725652694702,-3.894712209701538
2780,0.0002485971199348569,0.9998730421066284,-3.8963403701782227
2781,0.0002472850610502064,0.9998738765716553,-3.8992042541503906
2782,0.00024597960873506963,0.9998743534088135,-3.9008493423461914
2783,0.0002446796279400587,0.9998748302459717,-3.902500629425049
2784,0.00024338855291716754,0.999875545501709,-3.90498948097229
2785,0.00024210658739320934,0.9998764991760254,-3.908330202102661
2786,0.0002408254804322496,0.9998770952224731,-3.910431146621704
2787,0.00023955432698130608,0.9998773336410522,-3.9112744331359863
2788,0.00023828916891943663,0.9998784065246582,-3.9150898456573486
2789,0.00023702999169472605,0.9998787641525269,-3.9163689613342285
2790,0.00023576890816912055,0.9998794794082642,-3.918938636779785
2791,0.0002345244138268754,0.9998800754547119,-3.9210920333862305
2792,0.00023328032693825662,0.9998807907104492,-3.923689842224121
2793,0.00023204309400171041,0.9998809099197388,-3.9241244792938232
2794,0.0002308096591150388,0.9998819828033447,-3.9280548095703125
2795,0.00022958872432354838,0.9998822212219238,-3.9289329051971436
2796,0.0002283682842971757,0.9998829364776611,-3.9315783977508545
2797,0.00022715222439728677,0.9998838901519775,-3.9351308345794678
2798,0.00022594654001295567,0.9998842477798462,-3.9364707469940186
2799,0.00022474340221378952,0.9998853206634521,-3.9405148029327393
2800,0.00022354780230671167,0.9998855590820312,-3.9414186477661133
2801,0.00022235729556996375,0.9998859167098999,-3.9427778720855713
2802,0.00022117562184575945,0.9998867511749268,-3.9459662437438965
2803,0.00021999563614372164,0.9998874664306641,-3.9487178325653076
2804,0.0002188189682783559,0.9998878240585327,-3.9501001834869385
2805,0.00021765452402178198,0.9998886585235596,-3.953342914581299
2806,0.00021649267000611871,0.9998893737792969,-3.956141948699951
2807,0.000215332634979859,0.9998898506164551,-3.9580178260803223
2808,0.00021418227697722614,0.9998903274536133,-3.959902048110962
2809,0.0002130394714185968,0.999890923500061,-3.962268829345703
2810,0.00021190449479036033,0.9998912811279297,-3.9636950492858887
2811,0.00021076308621559292,0.9998916387557983,-3.9651260375976562
2812,0.00020963764109183103,0.9998922348022461,-3.9675214290618896
2813,0.0002085114538203925,0.9998934268951416,-3.9723522663116455
2814,0.00020739567116834223,0.9998934268951416,-3.9723522663116455
2815,0.00020628338097594678,0.9998941421508789,-3.9752769470214844
2816,0.00020517849770840257,0.9998950958251953,-3.9792072772979736
2817,0.0002040778344962746,0.9998948574066162,-3.9782214164733887
2818,0.00020297791343182325,0.9998959302902222,-3.982675552368164
2819,0.00020188468624837697,0.9998962879180908,-3.98417067527771
2820,0.0002008050068980083,0.9998972415924072,-3.988182544708252
2821,0.0001997197832679376,0.9998972415924072,-3.988182544708252
2822,0.0001986455317819491,0.9998979568481445,-3.9912161827087402
2823,0.00019757785776164383,0.9998986721038818,-3.9942710399627686
2824,0.00019650848116725683,0.9998989105224609,-3.9952940940856934
2825,0.00019545259419828653,0.9998997449874878,-3.998893976211548
2826,0.00019439728930592537,0.9998998641967773,-3.999410629272461
2827,0.00019334896933287382,0.9999008178710938,-4.003566741943359
2828,0.0001923076924867928,0.9999009370803833,-4.004088878631592
2829,0.00019126829283777624,0.999901533126831,-4.006710052490234
2830,0.00019022980995941907,0.9999023675918579,-4.010406017303467
2831,0.0001892027648864314,0.9999030828475952,-4.013599395751953
2832,0.00018817666568793356,0.9999029636383057,-4.013065338134766
2833,0.00018716324120759964,0.999903678894043,-4.0162787437438965
2834,0.00018614863802213222,0.9999043941497803,-4.019515514373779
2835,0.00018513463146518916,0.9999046325683594,-4.020599842071533
2836,0.00018413482757750899,0.9999053478240967,-4.023869514465332
2837,0.00018313508189748973,0.999906063079834,-4.027163505554199
2838,0.00018213903240393847,0.9999063014984131,-4.0282673835754395
2839,0.0001811530237318948,0.9999065399169922,-4.029373645782471
2840,0.00018016601097770035,0.999907374382019,-4.033268928527832
2841,0.00017918618686962873,0.9999078512191772,-4.035510540008545
2842,0.00017821112123783678,0.9999080896377563,-4.036635398864746
2843,0.00017724181816447526,0.9999086856842041,-4.039461135864258
2844,0.00017627778288442641,0.9999091625213623,-4.04173469543457
2845,0.00017531710909679532,0.9999098777770996,-4.045167922973633
2846,0.0001743633474688977,0.9999103546142578,-4.04747200012207
2847,0.00017340958584100008,0.9999105930328369,-4.048628807067871
2848,0.00017246714560315013,0.9999110698699951,-4.05095100402832
2849,0.0001715209218673408,0.9999117851257324,-4.054458141326904
2850,0.000170585946762003,0.9999120235443115,-4.055633544921875
2851,0.00016965391114354134,0.9999127388000488,-4.059178829193115
2852,0.0001687280455371365,0.9999129772186279,-4.060367107391357
2853,0.0001678049738984555,0.9999133348464966,-4.062155723571777
2854,0.00016688618052285165,0.9999141693115234,-4.066357612609863
2855,0.0001659723639022559,0.999914288520813,-4.06696081161499
2856,0.0001650605263421312,0.9999150037765503,-4.070600509643555
2857,0.00016415587742812932,0.9999148845672607,-4.069991588592529
2858,0.00016325872275047004,0.9999158382415771,-4.074885368347168
2859,0.00016235923976637423,0.9999164342880249,-4.077971935272217
2860,0.00016146675625350326,0.9999170303344727,-4.081080436706543
2861,0.00016058275650721043,0.9999170303344727,-4.081080436706543
2862,0.00015969696687534451,0.9999172687530518,-4.082330226898193
2863,0.00015882067964412272,0.99991774559021,-4.084840774536133
2864,0.0001579449453856796,0.9999186992645264,-4.089905738830566
2865,0.00015707842248957604,0.999919056892395,-4.091820240020752
2866,0.00015621310740243644,0.9999194145202637,-4.093743324279785
2867,0.0001553512702230364,0.9999196529388428,-4.095029830932617
2868,0.00015449275088030845,0.9999202489852905,-4.098263740539551
2869,0.00015364112914539874,0.9999203681945801,-4.098913669586182
2870,0.000152795750182122,0.9999209642410278,-4.102176189422607
2871,0.0001519541401648894,0.9999216794967651,-4.106124401092529
2872,0.00015110989625100046,0.9999215602874756,-4.105463981628418
2873,0.00015027419431135058,0.9999221563339233,-4.108776569366455
2874,0.0001494454190833494,0.999922513961792,-4.110776424407959
2875,0.00014862079115118831,0.9999229907989502,-4.113457202911377
2876,0.00014779403863940388,0.9999233484268188,-4.115478992462158
2877,0.00014697510050609708,0.9999241828918457,-4.120232582092285
2878,0.00014616185217164457,0.9999245405197144,-4.122286319732666
2879,0.00014535381342284381,0.9999246597290039,-4.1229729652404785
2880,0.00014454695337917656,0.9999251365661621,-4.125730037689209
2881,0.00014374146121554077,0.9999256134033203,-4.128505229949951
2882,0.00014294574793893844,0.9999258518218994,-4.129899501800537
2883,0.00014215256669558585,0.9999263286590576,-4.132701396942139
2884,0.0001413605932611972,0.9999265670776367,-4.134109020233154
2885,0.00014057557564228773,0.9999271631240845,-4.137648582458496
2886,0.00013978917559143156,0.9999277591705322,-4.141217231750488
2887,0.0001390170509694144,0.9999279975891113,-4.142652988433838
2888,0.00013824044435750693,0.9999282360076904,-4.1440935134887695
2889,0.00013746839249506593,0.9999287128448486,-4.146988868713379
2890,0.00013670074986293912,0.9999290704727173,-4.149172782897949
2891,0.00013594116899184883,0.9999295473098755,-4.152102470397949
2892,0.00013518058403860778,0.9999297857284546,-4.153574466705322
2893,0.0001344275224255398,0.9999299049377441,-4.154312610626221
2894,0.00013367657084017992,0.9999301433563232,-4.155792236328125
2895,0.00013292922812979668,0.9999310970306396,-4.161762237548828
2896,0.0001321808813372627,0.9999312162399292,-4.1625142097473145
2897,0.0001314450055360794,0.9999314546585083,-4.164021968841553
2898,0.00013070751447230577,0.9999319314956665,-4.167053699493408
2899,0.00012997593148611486,0.999932050704956,-4.167815208435059
2900,0.00012924640031997114,0.9999325275421143,-4.170873641967773
2901,0.0001285237231059,0.9999330043792725,-4.173953533172607
2902,0.00012780309771187603,0.9999332427978516,-4.175501823425293
2903,0.00012708274880424142,0.9999339580535889,-4.180180072784424
2904,0.00012637274630833417,0.9999339580535889,-4.180180072784424
2905,0.00012566192890517414,0.9999346733093262,-4.184909343719482
2906,0.00012495517148636281,0.9999349117279053,-4.186497211456299
2907,0.00012425126624293625,0.9999353885650635,-4.189690589904785
2908,0.00012355216313153505,0.9999352693557739,-4.188889980316162
2909,0.00012285917182452977,0.9999352693557739,-4.188889980316162
2910,0.00012216354662086815,0.9999358654022217,-4.192907810211182
2911,0.00012147585221100599,0.9999363422393799,-4.196148872375488
2912,0.00012079118459951133,0.9999372959136963,-4.202703952789307
2913,0.00012010989303234965,0.9999369382858276,-4.200234413146973
2914,0.00011943120625801384,0.9999375343322754,-4.2043585777282715
2915,0.00011875756899826229,0.9999380111694336,-4.207686424255371
2916,0.00011808609269792214,0.9999384880065918,-4.211040019989014
2917,0.0001174211865873076,0.9999386072158813,-4.211882591247559
2918,0.00011675278801703826,0.99993896484375,-4.214419841766357
2919,0.00011609263310674578,0.9999392032623291,-4.216119766235352
2920,0.00011543575237737969,0.9999396800994873,-4.219539165496826
2921,0.00011478322994662449,0.9999399185180664,-4.221259593963623
2922,0.0001141286629717797,0.9999401569366455,-4.222986221313477
2923,0.00011348338011885062,0.9999406337738037,-4.2264604568481445
2924,0.0001128382864408195,0.9999408721923828,-4.228208065032959
2925,0.00011219958832953125,0.9999408721923828,-4.228208065032959
2926,0.00011156022810610011,0.999941349029541,-4.231724739074707
2927,0.00011092737986473367,0.9999421834945679,-4.237947940826416
2928,0.00011029758752556518,0.9999419450759888,-4.236160755157471
2929,0.00010967053822241724,0.9999420642852783,-4.237053394317627
2930,0.00010904526425292715,0.9999430179595947,-4.244262218475342
2931,0.00010842541814781725,0.9999431371688843,-4.245171546936035
2932,0.00010780536831589416,0.9999432563781738,-4.246082782745361
2933,0.00010718942940002307,0.9999438524246216,-4.250669002532959
2934,0.0001065791366272606,0.9999444484710693,-4.255303859710693
2935,0.00010597170330584049,0.9999444484710693,-4.255303859710693
2936,0.00010536779882386327,0.999944806098938,-4.258109092712402
2937,0.00010476636816747487,0.9999451637268066,-4.260931968688965
2938,0.00010416346049169078,0.9999451637268066,-4.260931968688965
2939,0.00010356988059356809,0.9999454021453857,-4.262824535369873
2940,0.00010297857807017863,0.999945878982544,-4.266633987426758
2941,0.00010238930553896353,0.999946117401123,-4.268551349639893
2942,0.0001018041730276309,0.9999465942382812,-4.272411823272705
2943,0.00010121968080056831,0.9999465942382812,-4.272411823272705
2944,0.00010063848458230495,0.9999465942382812,-4.272411823272705
2945,0.00010006501543102786,0.9999475479125977,-4.280237197875977
2946,9.948472870746627e-05,0.9999475479125977,-4.280237197875977
2947,9.891498484648764e-05,0.9999480247497559,-4.28420352935791
2948,9.834724914981052e-05,0.9999483823776245,-4.287201881408691
2949,9.778342791832983e-05,0.9999487400054932,-4.290221214294434
2950,9.72216876107268e-05,0.9999492168426514,-4.294280529022217
2951,9.666253754403442e-05,0.9999492168426514,-4.294280529022217
2952,9.61056211963296e-05,0.9999494552612305,-4.296324253082275
2953,9.554925054544583e-05,0.9999496936798096,-4.298377513885498
2954,9.500169107923284e-05,0.9999500513076782,-4.301476001739502
2955,9.4453280325979e-05,0.9999498128890991,-4.299407958984375
2956,9.390847844770178e-05,0.9999500513076782,-4.301476001739502
2957,9.336951188743114e-05,0.9999507665634155,-4.307739734649658
2958,9.282560495194048e-05,0.9999513626098633,-4.313029766082764
2959,9.229074930772185e-05,0.9999511241912842,-4.310905933380127
2960,9.17557772481814e-05,0.9999514818191528,-4.314095497131348
2961,9.122789924731478e-05,0.9999516010284424,-4.315164089202881
2962,9.069853695109487e-05,0.9999525547027588,-4.3238067626953125
2963,9.017206321004778e-05,0.9999520778656006,-4.319463729858398
2964,8.965274901129305e-05,0.999953031539917,-4.328193664550781
2965,8.913328201742843e-05,0.9999525547027588,-4.3238067626953125
